Timestamp (ms),Difficulty,Performance,Channel 1,Channel 2,Channel 3,Channel 4
1492735967288,0,0,875.5677655677656,844.5421245421246,844.1391941391942,844.1391941391942
1492735967288,0,0,884.0293040293041,844.5421245421246,845.7509157509157,841.7216117216118
1492735967288,0,0,825.6043956043957,851.3919413919414,850.989010989011,828.8278388278388
1492735967288,0,0,811.5018315018315,853.0036630036631,853.8095238095239,825.2014652014652
1492735967288,0,0,860.6593406593407,847.3626373626374,848.5714285714286,833.2600732600733
1492735967329,0,0,880.8058608058608,842.9304029304029,845.7509157509157,836.4835164835165
1492735967329,0,0,804.6520146520147,850.5860805860806,856.6300366300367,821.978021978022
1492735967330,0,0,838.901098901099,844.945054945055,852.6007326007326,832.4542124542124
1492735967330,0,0,882.4175824175825,841.7216117216118,848.974358974359,846.1538461538462
1492735967330,0,0,853.0036630036631,846.1538461538462,851.3919413919414,844.5421245421246
1492735967330,0,0,799.0109890109891,850.5860805860806,858.6446886446887,829.6336996336996
1492735967330,0,0,823.5897435897436,848.5714285714286,857.8388278388279,838.0952380952381
1492735967330,0,0,884.0293040293041,843.7362637362637,847.7655677655678,859.047619047619
1492735967330,0,0,871.941391941392,844.1391941391942,846.1538461538462,857.032967032967
1492735967330,0,0,818.3516483516484,848.974358974359,854.2124542124542,846.5567765567765
1492735967330,0,0,825.6043956043957,853.8095238095239,862.2710622710623,853.4065934065934
1492735967373,0,0,880.0,850.1831501831502,855.8241758241759,867.1062271062272
1492735967373,0,0,887.2527472527473,845.3479853479854,846.5567765567765,865.8974358974359
1492735967373,0,0,891.2820512820513,844.945054945055,853.4065934065934,863.4798534798535
1492735967373,0,0,845.7509157509157,847.7655677655678,855.0183150183151,848.5714285714286
1492735967374,0,0,803.8461538461539,848.1684981684982,857.8388278388279,840.5128205128206
1492735967374,0,0,887.6556776556777,844.945054945055,853.0036630036631,861.4652014652015
1492735967374,0,0,853.4065934065934,842.5274725274726,850.1831501831502,843.3333333333334
1492735967374,0,0,799.0109890109891,847.7655677655678,853.4065934065934,826.8131868131868
1492735967442,0,0,804.2490842490843,850.989010989011,857.4358974358975,829.6336996336996
1492735967442,0,0,877.985347985348,843.3333333333334,842.1245421245421,842.1245421245421
1492735967442,0,0,824.3956043956044,849.7802197802198,847.3626373626374,833.2600732600733
1492735967442,0,0,799.0109890109891,848.5714285714286,854.6153846153846,828.4249084249085
1492735967442,0,0,846.1538461538462,843.7362637362637,850.1831501831502,836.4835164835165
1492735967442,0,0,880.0,842.1245421245421,846.1538461538462,842.1245421245421
1492735967442,0,0,847.7655677655678,845.3479853479854,852.6007326007326,840.5128205128206
1492735967463,0,0,808.2783882783883,848.1684981684982,855.4212454212454,833.6630036630037
1492735967463,0,0,836.4835164835165,844.945054945055,853.4065934065934,836.0805860805862
1492735967463,0,0,886.4468864468864,838.901098901099,850.1831501831502,852.1978021978023
1492735967463,0,0,865.4945054945056,840.5128205128206,847.3626373626374,847.7655677655678
1492735967464,0,0,813.1135531135532,846.959706959707,854.6153846153846,834.8717948717949
1492735967464,0,0,822.7838827838829,847.7655677655678,857.4358974358975,840.5128205128206
1492735967464,0,0,873.5531135531136,841.3186813186813,846.1538461538462,845.3479853479854
1492735967464,0,0,873.5531135531136,838.901098901099,840.9157509157509,840.5128205128206
1492735967464,0,0,819.5604395604396,847.3626373626374,849.3772893772895,832.8571428571429
1492735967464,0,0,813.919413919414,854.6153846153846,855.8241758241759,836.4835164835165
1492735967464,0,0,865.4945054945056,846.959706959707,848.5714285714286,848.5714285714286
1492735967464,0,0,884.0293040293041,840.5128205128206,841.3186813186813,849.3772893772895
1492735967551,0,0,837.6923076923077,845.7509157509157,846.5567765567765,833.6630036630037
1492735967551,0,0,809.8901098901099,851.7948717948718,851.3919413919414,826.4102564102565
1492735967551,0,0,850.5860805860806,853.0036630036631,853.4065934065934,839.7069597069598
1492735967551,0,0,885.6410256410256,846.959706959707,850.5860805860806,848.974358974359
1492735967551,0,0,850.5860805860806,846.959706959707,849.7802197802198,839.7069597069598
1492735967552,0,0,804.6520146520147,852.1978021978023,854.2124542124542,834.0659340659341
1492735967552,0,0,836.0805860805862,850.989010989011,857.4358974358975,841.3186813186813
1492735967552,0,0,887.6556776556777,844.5421245421246,852.6007326007326,853.0036630036631
1492735967552,0,0,863.4798534798535,842.5274725274726,846.959706959707,845.3479853479854
1492735967552,0,0,812.3076923076924,851.7948717948718,852.1978021978023,832.0512820512821
1492735967552,0,0,826.4102564102565,853.0036630036631,850.989010989011,838.0952380952381
1492735967552,0,0,884.0293040293041,844.945054945055,845.7509157509157,855.8241758241759
1492735967578,0,0,833.2600732600733,848.5714285714286,853.8095238095239,834.4688644688645
1492735967618,0,0,876.7765567765568,845.3479853479854,850.5860805860806,845.3479853479854
1492735967618,0,0,809.0842490842491,847.3626373626374,853.4065934065934,833.2600732600733
1492735967618,0,0,880.4029304029305,842.1245421245421,848.5714285714286,861.4652014652015
1492735967618,0,0,828.021978021978,849.7802197802198,855.8241758241759,849.3772893772895
1492735967618,0,0,806.2637362637363,851.3919413919414,859.8534798534798,841.7216117216118
1492735967618,0,0,855.4212454212454,843.3333333333334,850.989010989011,850.1831501831502
1492735967618,0,0,890.4761904761905,841.7216117216118,846.5567765567765,860.2564102564103
1492735967618,0,0,844.1391941391942,843.7362637362637,850.989010989011,847.3626373626374
1492735967619,0,0,811.5018315018315,849.7802197802198,856.2271062271062,839.7069597069598
1492735967660,0,0,856.6300366300367,849.7802197802198,856.6300366300367,853.4065934065934
1492735967660,0,0,894.5054945054945,840.1098901098901,845.7509157509157,857.8388278388279
1492735967660,0,0,858.6446886446887,841.3186813186813,844.945054945055,849.7802197802198
1492735967660,0,0,806.6666666666667,848.1684981684982,854.6153846153846,836.0805860805862
1492735967660,0,0,821.978021978022,846.5567765567765,853.0036630036631,833.6630036630037
1492735967660,0,0,878.3882783882784,841.3186813186813,848.1684981684982,847.3626373626374
1492735967660,0,0,877.985347985348,843.7362637362637,849.7802197802198,848.1684981684982
1492735967660,0,0,815.934065934066,846.5567765567765,850.989010989011,834.0659340659341
1492735967661,0,0,811.5018315018315,845.7509157509157,849.7802197802198,829.2307692307693
1492735967661,0,0,869.5238095238095,844.5421245421246,849.3772893772895,840.9157509157509
1492735967661,0,0,881.6117216117217,841.7216117216118,844.1391941391942,842.1245421245421
1492735967661,0,0,828.8278388278388,843.7362637362637,844.5421245421246,824.7985347985348
1492735967724,0,0,795.3846153846154,845.7509157509157,851.7948717948718,819.96336996337
1492735967724,0,0,842.9304029304029,843.7362637362637,851.3919413919414,837.2893772893773
1492735967724,0,0,885.6410256410256,844.5421245421246,846.5567765567765,850.5860805860806
1492735967724,0,0,842.5274725274726,846.959706959707,846.5567765567765,838.0952380952381
1492735967724,0,0,803.4432234432235,848.1684981684982,850.1831501831502,826.007326007326
1492735967725,0,0,842.1245421245421,846.5567765567765,849.3772893772895,835.2747252747253
1492735967725,0,0,863.0769230769231,845.3479853479854,854.2124542124542,850.1831501831502
1492735967725,0,0,809.4871794871796,847.3626373626374,848.5714285714286,834.8717948717949
1492735967725,0,0,824.3956043956044,847.3626373626374,844.5421245421246,835.2747252747253
1492735967725,0,0,879.1941391941392,843.3333333333334,845.3479853479854,844.1391941391942
1492735967725,0,0,877.985347985348,846.5567765567765,846.959706959707,847.3626373626374
1492735967775,0,0,828.021978021978,851.3919413919414,852.6007326007326,838.4981684981685
1492735967775,0,0,868.3150183150184,846.959706959707,844.1391941391942,838.4981684981685
1492735967775,0,0,887.2527472527473,841.3186813186813,842.5274725274726,843.7362637362637
1492735967775,0,0,840.1098901098901,845.7509157509157,850.1831501831502,831.2454212454213
1492735967775,0,0,808.6813186813187,850.989010989011,850.989010989011,818.3516483516484
1492735967775,0,0,850.989010989011,846.1538461538462,844.945054945055,825.2014652014652
1492735967775,0,0,891.6849816849817,840.9157509157509,839.7069597069598,836.0805860805862
1492735967775,0,0,849.3772893772895,843.3333333333334,841.3186813186813,827.2161172161173
1492735967776,0,0,803.040293040293,850.989010989011,852.1978021978023,821.1721611721612
1492735967776,0,0,834.0659340659341,846.959706959707,852.1978021978023,829.6336996336996
1492735967776,0,0,880.8058608058608,838.4981684981685,842.9304029304029,838.0952380952381
1492735967818,0,0,857.032967032967,841.3186813186813,840.9157509157509,833.2600732600733
1492735967819,0,0,801.8315018315019,849.3772893772895,851.3919413919414,825.2014652014652
1492735967819,0,0,811.5018315018315,850.5860805860806,851.7948717948718,827.2161172161173
1492735967819,0,0,868.3150183150184,843.3333333333334,844.1391941391942,839.3040293040293
1492735967819,0,0,877.985347985348,844.1391941391942,846.959706959707,846.959706959707
1492735967819,0,0,825.6043956043957,850.1831501831502,850.989010989011,838.0952380952381
1492735967819,0,0,810.2930402930403,849.3772893772895,850.989010989011,831.2454212454213
1492735967819,0,0,863.0769230769231,844.1391941391942,848.1684981684982,842.5274725274726
1492735967819,0,0,885.6410256410256,841.7216117216118,842.1245421245421,849.7802197802198
1492735967819,0,0,838.0952380952381,845.7509157509157,847.3626373626374,837.6923076923077
1492735967820,0,0,804.2490842490843,848.974358974359,855.8241758241759,828.4249084249085
1492735967820,0,0,844.1391941391942,848.5714285714286,854.2124542124542,841.3186813186813
1492735967839,0,0,887.2527472527473,843.7362637362637,845.7509157509157,848.974358974359
1492735967840,0,0,810.2930402930403,848.974358974359,859.4505494505495,830.8424908424909
1492735967840,0,0,833.2600732600733,848.5714285714286,857.032967032967,832.8571428571429
1492735967840,0,0,880.4029304029305,840.9157509157509,842.9304029304029,834.0659340659341
1492735967840,0,0,867.9120879120879,843.3333333333334,845.3479853479854,832.4542124542124
1492735967840,0,0,815.5311355311355,848.1684981684982,851.3919413919414,823.992673992674
1492735967840,0,0,817.948717948718,848.1684981684982,848.974358974359,823.5897435897436
1492735967840,0,0,869.92673992674,844.5421245421246,845.7509157509157,842.9304029304029
1492735967840,0,0,877.985347985348,846.1538461538462,847.3626373626374,847.3626373626374
1492735967843,0,0,806.2637362637363,850.989010989011,855.4212454212454,826.4102564102565
1492735967907,0,0,856.6300366300367,846.1538461538462,850.1831501831502,840.1098901098901
1492735967908,0,0,843.7362637362637,845.3479853479854,855.4212454212454,839.3040293040293
1492735967908,0,0,797.3992673992674,846.959706959707,859.047619047619,828.8278388278388
1492735967908,0,0,832.8571428571429,841.7216117216118,853.4065934065934,833.2600732600733
1492735967908,0,0,855.4212454212454,842.1245421245421,848.5714285714286,841.7216117216118
1492735967908,0,0,803.4432234432235,849.7802197802198,855.4212454212454,828.021978021978
1492735967908,0,0,821.5750915750916,847.3626373626374,851.7948717948718,826.8131868131868
1492735967908,0,0,865.4945054945056,845.3479853479854,848.974358974359,842.9304029304029
1492735967951,0,0,804.2490842490843,847.7655677655678,857.4358974358975,822.7838827838829
1492735967952,0,0,881.2087912087912,843.3333333333334,843.3333333333334,841.7216117216118
1492735967952,0,0,822.7838827838829,845.7509157509157,848.1684981684982,826.4102564102565
1492735967952,0,0,800.6227106227107,851.7948717948718,853.4065934065934,819.5604395604396
1492735967952,0,0,856.6300366300367,849.3772893772895,852.6007326007326,833.2600732600733
1492735967952,0,0,888.8644688644689,843.7362637362637,848.974358974359,839.3040293040293
1492735967952,0,0,842.9304029304029,846.1538461538462,850.5860805860806,830.0366300366301
1492735967952,0,0,799.0109890109891,848.5714285714286,850.1831501831502,820.3663003663004
1492735967952,0,0,841.3186813186813,849.7802197802198,848.974358974359,825.2014652014652
1492735967952,0,0,894.1025641025641,844.945054945055,847.3626373626374,833.6630036630037
1492735967953,0,0,865.4945054945056,844.1391941391942,847.7655677655678,832.8571428571429
1492735967993,0,0,810.2930402930403,849.7802197802198,853.4065934065934,821.5750915750916
1492735967993,0,0,820.7692307692308,850.989010989011,856.6300366300367,826.4102564102565
1492735967993,0,0,875.1648351648352,846.5567765567765,855.8241758241759,845.7509157509157
1492735967993,0,0,872.3443223443223,844.5421245421246,849.3772893772895,846.1538461538462
1492735967993,0,0,814.7252747252747,848.974358974359,853.8095238095239,833.2600732600733
1492735967993,0,0,807.0695970695971,849.3772893772895,854.6153846153846,826.4102564102565
1492735967994,0,0,863.4798534798535,844.945054945055,845.7509157509157,839.7069597069598
1492735967994,0,0,884.4322344322345,844.945054945055,845.7509157509157,848.5714285714286
1492735967994,0,0,831.6483516483516,845.7509157509157,850.5860805860806,835.2747252747253
1492735967994,0,0,801.8315018315019,847.3626373626374,853.8095238095239,823.1868131868132
1492735967994,0,0,849.7802197802198,847.3626373626374,848.974358974359,833.6630036630037
1492735968057,0,0,867.5091575091575,849.3772893772895,849.7802197802198,841.3186813186813
1492735968057,0,0,823.1868131868132,851.3919413919414,848.1684981684982,825.6043956043957
1492735968057,0,0,869.5238095238095,841.3186813186813,841.7216117216118,829.2307692307693
1492735968057,0,0,826.8131868131868,853.0036630036631,853.4065934065934,832.4542124542124
1492735968057,0,0,811.9047619047619,856.6300366300367,857.032967032967,832.0512820512821
1492735968057,0,0,859.4505494505495,846.959706959707,846.959706959707,837.6923076923077
1492735968101,0,0,801.025641025641,853.4065934065934,857.8388278388279,824.3956043956044
1492735968102,0,0,881.2087912087912,836.0805860805862,847.3626373626374,842.9304029304029
1492735968102,0,0,799.0109890109891,847.3626373626374,858.6446886446887,832.4542124542124
1492735968103,0,0,828.4249084249085,847.3626373626374,859.047619047619,832.8571428571429
1492735968125,0,0,806.2637362637363,844.1391941391942,847.7655677655678,827.6190476190476
1492735968191,0,0,872.7472527472528,845.3479853479854,847.3626373626374,845.7509157509157
1492735968191,0,0,884.0293040293041,842.5274725274726,846.959706959707,848.5714285714286
1492735968191,0,0,834.0659340659341,847.7655677655678,854.2124542124542,840.1098901098901
1492735968192,0,0,812.7106227106227,848.5714285714286,855.8241758241759,833.6630036630037
1492735968192,0,0,862.6739926739926,842.1245421245421,851.3919413919414,843.3333333333334
1492735968192,0,0,895.7142857142858,838.0952380952381,842.5274725274726,844.945054945055
1492735968192,0,0,853.8095238095239,844.1391941391942,847.7655677655678,839.3040293040293
