Timestamp (ms),Difficulty,Performance,Channel 1,Channel 2,Channel 3,Channel 4
1492451846220,0,0,847.1648763797273,838.9399746673027,838.9399746673027,840.5849550097877
1492451846220,0,0,847.1648763797273,835.650013982333,838.9399746673027,840.5849550097877
1492451846220,0,0,843.8749156947575,837.2949943248179,840.5849550097877,838.9399746673027
1492451846284,0,0,843.8749156947575,837.2949943248179,840.5849550097877,843.8749156947575
1492451846284,0,0,850.4548370646971,837.2949943248179,845.5198960372425,843.8749156947575
1492451846285,0,0,853.744797749667,834.0050336398481,848.8098567222122,855.3897780921519
1492451846285,0,0,845.5198960372425,835.650013982333,848.8098567222122,847.1648763797273
1492451846287,0,0,843.8749156947575,835.650013982333,843.8749156947575,840.5849550097877
1492451846287,0,0,852.0998174071821,840.5849550097877,845.5198960372425,845.5198960372425
1492451846287,0,0,852.0998174071821,838.9399746673027,847.1648763797273,848.8098567222122
1492451846288,0,0,850.4548370646971,843.8749156947575,843.8749156947575,840.5849550097877
1492451846288,0,0,848.8098567222122,840.5849550097877,848.8098567222122,845.5198960372425
1492451846288,0,0,848.8098567222122,827.4251122699085,848.8098567222122,850.4548370646971
1492451846288,0,0,847.1648763797273,829.0700926123933,843.8749156947575,847.1648763797273
1492451846353,0,0,847.1648763797273,832.3600532973632,843.8749156947575,840.5849550097877
1492451846353,0,0,847.1648763797273,838.9399746673027,847.1648763797273,834.0050336398481
1492451846354,0,0,853.744797749667,834.0050336398481,850.4548370646971,847.1648763797273
1492451846435,0,0,845.5198960372425,834.0050336398481,843.8749156947575,834.0050336398481
1492451846435,0,0,838.9399746673027,832.3600532973632,852.0998174071821,837.2949943248179
1492451846435,0,0,838.9399746673027,840.5849550097877,847.1648763797273,830.7150729548782
1492451846436,0,0,845.5198960372425,837.2949943248179,847.1648763797273,837.2949943248179
1492451846436,0,0,843.8749156947575,834.0050336398481,848.8098567222122,840.5849550097877
1492451846436,0,0,847.1648763797273,835.650013982333,845.5198960372425,838.9399746673027
1492451846436,0,0,850.4548370646971,840.5849550097877,843.8749156947575,837.2949943248179
1492451846498,0,0,848.8098567222122,834.0050336398481,853.744797749667,845.5198960372425
1492451846498,0,0,852.0998174071821,837.2949943248179,852.0998174071821,843.8749156947575
1492451846498,0,0,848.8098567222122,838.9399746673027,852.0998174071821,843.8749156947575
1492451846498,0,0,848.8098567222122,835.650013982333,852.0998174071821,843.8749156947575
1492451846498,0,0,847.1648763797273,835.650013982333,848.8098567222122,842.2299353522726
1492451846498,0,0,845.5198960372425,830.7150729548782,845.5198960372425,840.5849550097877
1492451846498,0,0,845.5198960372425,827.4251122699085,850.4548370646971,843.8749156947575
1492451846498,0,0,840.5849550097877,834.0050336398481,847.1648763797273,837.2949943248179
1492451846498,0,0,847.1648763797273,842.2299353522726,847.1648763797273,835.650013982333
1492451846498,0,0,850.4548370646971,843.8749156947575,853.744797749667,840.5849550097877
1492451846498,0,0,850.4548370646971,837.2949943248179,855.3897780921519,843.8749156947575
1492451846499,0,0,848.8098567222122,829.0700926123933,852.0998174071821,845.5198960372425
1492451846499,0,0,845.5198960372425,834.0050336398481,850.4548370646971,838.9399746673027
1492451846499,0,0,843.8749156947575,837.2949943248179,845.5198960372425,832.3600532973632
1492451846499,0,0,848.8098567222122,832.3600532973632,848.8098567222122,835.650013982333
1492451846581,0,0,850.4548370646971,830.7150729548782,845.5198960372425,838.9399746673027
1492451846581,0,0,845.5198960372425,837.2949943248179,847.1648763797273,835.650013982333
1492451846581,0,0,847.1648763797273,832.3600532973632,852.0998174071821,847.1648763797273
1492451846582,0,0,850.4548370646971,830.7150729548782,848.8098567222122,847.1648763797273
1492451846583,0,0,855.3897780921519,829.0700926123933,852.0998174071821,843.8749156947575
1492451846645,0,0,848.8098567222122,837.2949943248179,845.5198960372425,835.650013982333
1492451846645,0,0,850.4548370646971,835.650013982333,850.4548370646971,845.5198960372425
1492451846645,0,0,847.1648763797273,837.2949943248179,848.8098567222122,843.8749156947575
1492451846645,0,0,842.2299353522726,830.7150729548782,848.8098567222122,840.5849550097877
1492451846645,0,0,840.5849550097877,834.0050336398481,847.1648763797273,840.5849550097877
1492451846645,0,0,850.4548370646971,835.650013982333,847.1648763797273,840.5849550097877
1492451846646,0,0,848.8098567222122,837.2949943248179,847.1648763797273,837.2949943248179
1492451846646,0,0,850.4548370646971,832.3600532973632,847.1648763797273,840.5849550097877
1492451846710,0,0,850.4548370646971,838.9399746673027,845.5198960372425,837.2949943248179
1492451846710,0,0,850.4548370646971,843.8749156947575,842.2299353522726,837.2949943248179
1492451846710,0,0,855.3897780921519,837.2949943248179,843.8749156947575,843.8749156947575
1492451846711,0,0,853.744797749667,832.3600532973632,848.8098567222122,847.1648763797273
1492451846711,0,0,853.744797749667,832.3600532973632,843.8749156947575,842.2299353522726
1492451846711,0,0,852.0998174071821,834.0050336398481,843.8749156947575,843.8749156947575
1492451846711,0,0,850.4548370646971,835.650013982333,840.5849550097877,845.5198960372425
1492451846711,0,0,852.0998174071821,842.2299353522726,845.5198960372425,838.9399746673027
1492451846711,0,0,855.3897780921519,835.650013982333,847.1648763797273,848.8098567222122
1492451846711,0,0,848.8098567222122,840.5849550097877,842.2299353522726,838.9399746673027
1492451846711,0,0,847.1648763797273,837.2949943248179,845.5198960372425,842.2299353522726
1492451846711,0,0,845.5198960372425,834.0050336398481,843.8749156947575,843.8749156947575
1492451846711,0,0,842.2299353522726,835.650013982333,843.8749156947575,837.2949943248179
1492451846711,0,0,842.2299353522726,837.2949943248179,845.5198960372425,838.9399746673027
1492451846712,0,0,842.2299353522726,834.0050336398481,845.5198960372425,838.9399746673027
1492451846712,0,0,845.5198960372425,835.650013982333,843.8749156947575,842.2299353522726
1492451846712,0,0,850.4548370646971,829.0700926123933,848.8098567222122,855.3897780921519
1492451846794,0,0,853.744797749667,842.2299353522726,840.5849550097877,842.2299353522726
1492451846794,0,0,850.4548370646971,843.8749156947575,842.2299353522726,835.650013982333
1492451846860,0,0,852.0998174071821,843.8749156947575,838.9399746673027,838.9399746673027
1492451846860,0,0,852.0998174071821,838.9399746673027,847.1648763797273,843.8749156947575
1492451846860,0,0,852.0998174071821,830.7150729548782,845.5198960372425,847.1648763797273
1492451846860,0,0,847.1648763797273,840.5849550097877,835.650013982333,832.3600532973632
1492451846860,0,0,850.4548370646971,837.2949943248179,842.2299353522726,835.650013982333
1492451846860,0,0,858.6797387771217,837.2949943248179,842.2299353522726,840.5849550097877
1492451846942,0,0,838.9399746673027,837.2949943248179,842.2299353522726,834.0050336398481
1492451846942,0,0,842.2299353522726,842.2299353522726,838.9399746673027,827.4251122699085
1492451846942,0,0,842.2299353522726,840.5849550097877,837.2949943248179,834.0050336398481
1492451846943,0,0,847.1648763797273,837.2949943248179,842.2299353522726,842.2299353522726
1492451846943,0,0,848.8098567222122,840.5849550097877,842.2299353522726,842.2299353522726
1492451847006,0,0,847.1648763797273,837.2949943248179,842.2299353522726,845.5198960372425
1492451847006,0,0,847.1648763797273,834.0050336398481,842.2299353522726,843.8749156947575
1492451847006,0,0,845.5198960372425,837.2949943248179,842.2299353522726,840.5849550097877
1492451847006,0,0,852.0998174071821,835.650013982333,845.5198960372425,843.8749156947575
1492451847006,0,0,850.4548370646971,838.9399746673027,845.5198960372425,842.2299353522726
1492451847006,0,0,848.8098567222122,834.0050336398481,847.1648763797273,843.8749156947575
1492451847006,0,0,837.2949943248179,837.2949943248179,845.5198960372425,834.0050336398481
1492451847006,0,0,845.5198960372425,825.7801319274236,847.1648763797273,847.1648763797273
1492451847006,0,0,842.2299353522726,830.7150729548782,845.5198960372425,845.5198960372425
1492451847006,0,0,843.8749156947575,830.7150729548782,845.5198960372425,840.5849550097877
1492451847006,0,0,840.5849550097877,829.0700926123933,843.8749156947575,838.9399746673027
1492451847006,0,0,842.2299353522726,832.3600532973632,842.2299353522726,837.2949943248179
1492451847006,0,0,837.2949943248179,834.0050336398481,840.5849550097877,835.650013982333
1492451847006,0,0,838.9399746673027,827.4251122699085,847.1648763797273,840.5849550097877
1492451847090,0,0,843.8749156947575,837.2949943248179,843.8749156947575,840.5849550097877
1492451847090,0,0,845.5198960372425,830.7150729548782,843.8749156947575,837.2949943248179
1492451847090,0,0,848.8098567222122,835.650013982333,840.5849550097877,840.5849550097877
1492451847090,0,0,842.2299353522726,830.7150729548782,842.2299353522726,838.9399746673027
1492451847091,0,0,847.1648763797273,829.0700926123933,843.8749156947575,840.5849550097877
1492451847091,0,0,840.5849550097877,834.0050336398481,847.1648763797273,835.650013982333
1492451847091,0,0,845.5198960372425,834.0050336398481,847.1648763797273,838.9399746673027
1492451847091,0,0,843.8749156947575,838.9399746673027,840.5849550097877,837.2949943248179
1492451847091,0,0,847.1648763797273,837.2949943248179,842.2299353522726,840.5849550097877
1492451847091,0,0,847.1648763797273,840.5849550097877,848.8098567222122,842.2299353522726
1492451847091,0,0,848.8098567222122,838.9399746673027,850.4548370646971,840.5849550097877
1492451847091,0,0,848.8098567222122,843.8749156947575,847.1648763797273,835.650013982333
1492451847091,0,0,853.744797749667,840.5849550097877,848.8098567222122,842.2299353522726
1492451847091,0,0,855.3897780921519,842.2299353522726,845.5198960372425,843.8749156947575
1492451847152,0,0,847.1648763797273,842.2299353522726,845.5198960372425,835.650013982333
1492451847152,0,0,843.8749156947575,843.8749156947575,838.9399746673027,830.7150729548782
1492451847152,0,0,845.5198960372425,835.650013982333,842.2299353522726,837.2949943248179
1492451847152,0,0,847.1648763797273,838.9399746673027,840.5849550097877,837.2949943248179
1492451847152,0,0,845.5198960372425,843.8749156947575,838.9399746673027,832.3600532973632
1492451847152,0,0,850.4548370646971,842.2299353522726,837.2949943248179,837.2949943248179
1492451847153,0,0,847.1648763797273,838.9399746673027,840.5849550097877,840.5849550097877
1492451847234,0,0,840.5849550097877,845.5198960372425,838.9399746673027,832.3600532973632
1492451847234,0,0,843.8749156947575,842.2299353522726,842.2299353522726,840.5849550097877
1492451847234,0,0,843.8749156947575,842.2299353522726,842.2299353522726,838.9399746673027
1492451847234,0,0,837.2949943248179,845.5198960372425,842.2299353522726,834.0050336398481
1492451847234,0,0,842.2299353522726,837.2949943248179,845.5198960372425,835.650013982333
1492451847234,0,0,843.8749156947575,840.5849550097877,843.8749156947575,830.7150729548782
1492451847234,0,0,847.1648763797273,837.2949943248179,848.8098567222122,842.2299353522726
1492451847234,0,0,848.8098567222122,840.5849550097877,847.1648763797273,842.2299353522726
1492451847234,0,0,843.8749156947575,847.1648763797273,843.8749156947575,837.2949943248179
1492451847235,0,0,845.5198960372425,845.5198960372425,843.8749156947575,838.9399746673027
1492451847235,0,0,843.8749156947575,840.5849550097877,843.8749156947575,843.8749156947575
1492451847235,0,0,843.8749156947575,837.2949943248179,848.8098567222122,845.5198960372425
1492451847235,0,0,850.4548370646971,838.9399746673027,848.8098567222122,845.5198960372425
1492451847235,0,0,848.8098567222122,838.9399746673027,848.8098567222122,845.5198960372425
1492451847235,0,0,843.8749156947575,842.2299353522726,845.5198960372425,837.2949943248179
1492451847235,0,0,847.1648763797273,834.0050336398481,848.8098567222122,845.5198960372425
1492451847317,0,0,847.1648763797273,827.4251122699085,852.0998174071821,853.744797749667
1492451847317,0,0,845.5198960372425,838.9399746673027,845.5198960372425,842.2299353522726
1492451847317,0,0,850.4548370646971,837.2949943248179,843.8749156947575,842.2299353522726
1492451847317,0,0,852.0998174071821,835.650013982333,845.5198960372425,845.5198960372425
1492451847317,0,0,848.8098567222122,838.9399746673027,848.8098567222122,850.4548370646971
1492451847317,0,0,850.4548370646971,840.5849550097877,848.8098567222122,848.8098567222122
1492451847317,0,0,850.4548370646971,843.8749156947575,842.2299353522726,840.5849550097877
1492451847317,0,0,853.744797749667,837.2949943248179,845.5198960372425,845.5198960372425
1492451847379,0,0,843.8749156947575,832.3600532973632,847.1648763797273,840.5849550097877
1492451847461,0,0,847.1648763797273,832.3600532973632,848.8098567222122,845.5198960372425
1492451847461,0,0,850.4548370646971,832.3600532973632,847.1648763797273,850.4548370646971
1492451847461,0,0,848.8098567222122,830.7150729548782,847.1648763797273,848.8098567222122
1492451847462,0,0,852.0998174071821,842.2299353522726,842.2299353522726,838.9399746673027
1492451847462,0,0,855.3897780921519,840.5849550097877,843.8749156947575,842.2299353522726
1492451847462,0,0,852.0998174071821,834.0050336398481,845.5198960372425,845.5198960372425
1492451847462,0,0,847.1648763797273,835.650013982333,838.9399746673027,834.0050336398481
1492451847462,0,0,850.4548370646971,830.7150729548782,842.2299353522726,837.2949943248179
1492451847523,0,0,847.1648763797273,822.4901712424537,842.2299353522726,845.5198960372425
1492451847584,0,0,843.8749156947575,834.0050336398481,838.9399746673027,835.650013982333
1492451847584,0,0,847.1648763797273,829.0700926123933,843.8749156947575,837.2949943248179
1492451847584,0,0,842.2299353522726,835.650013982333,845.5198960372425,835.650013982333
1492451847584,0,0,840.5849550097877,840.5849550097877,840.5849550097877,834.0050336398481
1492451847584,0,0,850.4548370646971,837.2949943248179,842.2299353522726,840.5849550097877
1492451847584,0,0,848.8098567222122,837.2949943248179,842.2299353522726,840.5849550097877
1492451847584,0,0,842.2299353522726,835.650013982333,840.5849550097877,834.0050336398481
1492451847584,0,0,842.2299353522726,834.0050336398481,842.2299353522726,840.5849550097877
1492451847585,0,0,845.5198960372425,837.2949943248179,847.1648763797273,838.9399746673027
1492451847585,0,0,842.2299353522726,840.5849550097877,843.8749156947575,834.0050336398481
1492451847585,0,0,848.8098567222122,837.2949943248179,843.8749156947575,843.8749156947575
1492451847585,0,0,852.0998174071821,840.5849550097877,843.8749156947575,835.650013982333
1492451847585,0,0,853.744797749667,835.650013982333,847.1648763797273,845.5198960372425
1492451847585,0,0,850.4548370646971,834.0050336398481,845.5198960372425,842.2299353522726
1492451847585,0,0,843.8749156947575,832.3600532973632,840.5849550097877,842.2299353522726
1492451847673,0,0,845.5198960372425,829.0700926123933,845.5198960372425,848.8098567222122
