Timestamp (ms),Difficulty,Performance,Channel 1,Channel 2,Channel 3,Channel 4
1492735915064,0,0,897.7289377289378,837.2893772893773,841.7216117216118,859.047619047619
1492735915064,0,0,809.4871794871796,850.1831501831502,859.4505494505495,844.945054945055
1492735915064,0,0,868.3150183150184,841.7216117216118,848.1684981684982,850.989010989011
1492735915064,0,0,903.3699633699634,838.4981684981685,848.5714285714286,862.6739926739926
1492735915127,0,0,843.3333333333334,844.1391941391942,852.6007326007326,842.9304029304029
1492735915127,0,0,864.2857142857143,835.2747252747253,846.959706959707,849.3772893772895
1492735915127,0,0,794.1758241758242,842.9304029304029,853.4065934065934,831.6483516483516
1492735915127,0,0,883.6263736263736,830.8424908424909,844.945054945055,852.1978021978023
1492735915127,0,0,873.956043956044,828.8278388278388,843.7362637362637,845.3479853479854
1492735915127,0,0,800.2197802197802,834.4688644688645,851.3919413919414,826.8131868131868
1492735915128,0,0,790.952380952381,837.2893772893773,848.974358974359,830.0366300366301
1492735915128,0,0,857.4358974358975,834.0659340659341,843.7362637362637,844.5421245421246
1492735915168,0,0,876.7765567765568,827.6190476190476,842.1245421245421,842.1245421245421
1492735915168,0,0,785.7142857142858,837.2893772893773,844.5421245421246,819.96336996337
1492735915168,0,0,836.4835164835165,833.6630036630037,846.959706959707,835.6776556776557
1492735915168,0,0,876.3736263736264,830.4395604395604,844.5421245421246,850.989010989011
1492735915168,0,0,826.4102564102565,837.2893772893773,846.959706959707,844.1391941391942
1492735915168,0,0,777.6556776556777,843.3333333333334,853.0036630036631,828.4249084249085
1492735915168,0,0,822.7838827838829,836.4835164835165,848.974358974359,832.8571428571429
1492735915169,0,0,885.2380952380953,830.4395604395604,844.945054945055,849.3772893772895
1492735915169,0,0,794.1758241758242,836.886446886447,853.8095238095239,828.8278388278388
1492735915169,0,0,804.6520146520147,836.886446886447,855.0183150183151,829.6336996336996
1492735915211,0,0,873.1501831501831,828.4249084249085,842.1245421245421,847.7655677655678
1492735915211,0,0,802.2344322344322,837.6923076923077,845.3479853479854,836.0805860805862
1492735915211,0,0,787.7289377289378,834.4688644688645,846.959706959707,823.1868131868132
1492735915211,0,0,855.4212454212454,830.8424908424909,841.7216117216118,834.8717948717949
1492735915211,0,0,880.4029304029305,831.2454212454213,841.7216117216118,852.6007326007326
1492735915211,0,0,826.8131868131868,841.3186813186813,853.0036630036631,843.3333333333334
1492735915211,0,0,785.3113553113553,844.1391941391942,854.6153846153846,822.7838827838829
1492735915211,0,0,830.4395604395604,834.0659340659341,846.1538461538462,831.6483516483516
1492735915211,0,0,881.6117216117217,826.007326007326,844.5421245421246,847.3626373626374
1492735915211,0,0,843.7362637362637,827.6190476190476,850.5860805860806,840.5128205128206
1492735915211,0,0,789.3406593406594,838.4981684981685,853.0036630036631,825.6043956043957
1492735915272,0,0,827.6190476190476,842.5274725274726,848.974358974359,834.8717948717949
1492735915314,0,0,873.1501831501831,838.0952380952381,854.2124542124542,857.8388278388279
1492735915314,0,0,813.5164835164835,847.7655677655678,849.7802197802198,827.6190476190476
1492735915314,0,0,878.3882783882784,838.4981684981685,842.9304029304029,841.7216117216118
1492735915314,0,0,891.2820512820513,839.3040293040293,847.3626373626374,857.032967032967
1492735915355,0,0,830.0366300366301,847.7655677655678,857.032967032967,846.5567765567765
1492735915356,0,0,865.4945054945056,845.3479853479854,850.989010989011,855.8241758241759
1492735915356,0,0,897.3260073260074,839.3040293040293,846.5567765567765,860.6593406593407
1492735915356,0,0,849.7802197802198,842.5274725274726,851.7948717948718,851.3919413919414
1492735915356,0,0,801.8315018315019,848.974358974359,858.6446886446887,835.6776556776557
1492735915356,0,0,836.886446886447,841.7216117216118,855.4212454212454,835.2747252747253
1492735915356,0,0,894.908424908425,830.0366300366301,846.1538461538462,850.1831501831502
1492735915356,0,0,863.4798534798535,837.2893772893773,844.1391941391942,851.7948717948718
1492735915356,0,0,799.4139194139194,843.7362637362637,850.5860805860806,836.886446886447
1492735915356,0,0,818.3516483516484,837.2893772893773,850.989010989011,831.6483516483516
1492735915356,0,0,882.4175824175825,834.0659340659341,845.3479853479854,846.5567765567765
1492735915397,0,0,877.1794871794872,834.8717948717949,843.7362637362637,851.3919413919414
1492735915397,0,0,817.948717948718,844.5421245421246,853.8095238095239,838.0952380952381
1492735915397,0,0,807.8754578754579,844.1391941391942,854.6153846153846,825.6043956043957
1492735915397,0,0,866.7032967032967,836.4835164835165,846.1538461538462,841.7216117216118
1492735915397,0,0,895.3113553113553,837.2893772893773,844.5421245421246,858.2417582417582
1492735915397,0,0,830.4395604395604,840.9157509157509,849.3772893772895,843.7362637362637
1492735915398,0,0,891.2820512820513,834.8717948717949,843.7362637362637,855.0183150183151
1492735915398,0,0,840.5128205128206,842.5274725274726,843.3333333333334,843.3333333333334
1492735915398,0,0,792.967032967033,846.959706959707,848.974358974359,829.2307692307693
1492735915439,0,0,892.4908424908425,834.4688644688645,839.3040293040293,863.0769230769231
1492735915439,0,0,800.2197802197802,845.3479853479854,853.0036630036631,833.2600732600733
1492735915439,0,0,817.5457875457876,844.945054945055,851.7948717948718,838.0952380952381
1492735915439,0,0,884.4322344322345,835.2747252747253,842.9304029304029,850.1831501831502
1492735915439,0,0,883.2234432234433,836.0805860805862,844.5421245421246,845.7509157509157
1492735915439,0,0,807.8754578754579,841.3186813186813,847.3626373626374,828.021978021978
1492735915439,0,0,786.5201465201466,836.886446886447,844.1391941391942,817.5457875457876
1492735915439,0,0,863.0769230769231,835.2747252747253,844.945054945055,838.4981684981685
1492735915440,0,0,896.1172161172161,835.6776556776557,844.945054945055,850.1831501831502
1492735915440,0,0,825.6043956043957,836.0805860805862,845.7509157509157,836.0805860805862
1492735915440,0,0,784.5054945054945,842.9304029304029,851.7948717948718,825.2014652014652
1492735915500,0,0,838.0952380952381,841.7216117216118,848.1684981684982,832.4542124542124
1492735915500,0,0,789.7435897435897,842.9304029304029,851.7948717948718,827.2161172161173
1492735915500,0,0,828.4249084249085,844.945054945055,859.4505494505495,842.9304029304029
1492735915501,0,0,889.6703296703297,835.2747252747253,853.4065934065934,858.6446886446887
1492735915501,0,0,868.7179487179487,837.2893772893773,852.1978021978023,850.989010989011
1492735915501,0,0,802.6373626373627,842.5274725274726,855.8241758241759,832.8571428571429
1492735915501,0,0,806.2637362637363,841.7216117216118,848.5714285714286,827.6190476190476
1492735915501,0,0,875.1648351648352,841.3186813186813,842.1245421245421,840.1098901098901
1492735915501,0,0,882.8205128205128,841.7216117216118,843.7362637362637,848.1684981684982
1492735915501,0,0,819.1575091575091,847.3626373626374,850.5860805860806,835.6776556776557
1492735915542,0,0,799.0109890109891,846.959706959707,854.6153846153846,824.7985347985348
1492735915542,0,0,890.0732600732601,842.9304029304029,848.974358974359,847.3626373626374
1492735915542,0,0,830.0366300366301,844.1391941391942,852.1978021978023,839.3040293040293
1492735915542,0,0,790.1465201465202,848.1684981684982,853.0036630036631,828.021978021978
1492735915542,0,0,846.1538461538462,845.3479853479854,849.3772893772895,836.4835164835165
1492735915542,0,0,898.1318681318681,838.0952380952381,842.1245421245421,846.5567765567765
1492735915542,0,0,850.5860805860806,840.1098901098901,843.7362637362637,835.2747252747253
1492735915542,0,0,788.9377289377289,849.7802197802198,854.2124542124542,828.8278388278388
1492735915542,0,0,818.7545787545788,846.959706959707,852.6007326007326,833.6630036630037
1492735915542,0,0,881.6117216117217,836.4835164835165,841.7216117216118,846.1538461538462
1492735915542,0,0,867.1062271062272,838.901098901099,842.5274725274726,846.1538461538462
1492735915586,0,0,899.3406593406594,842.5274725274726,853.4065934065934,865.8974358974359
1492735915626,0,0,848.5714285714286,842.1245421245421,857.4358974358975,845.3479853479854
1492735915687,0,0,887.2527472527473,834.4688644688645,853.0036630036631,852.6007326007326
1492735915687,0,0,794.1758241758242,846.959706959707,854.2124542124542,830.0366300366301
1492735915687,0,0,827.6190476190476,838.901098901099,848.974358974359,834.0659340659341
1492735915687,0,0,895.7142857142858,834.4688644688645,847.3626373626374,855.0183150183151
1492735915687,0,0,870.7326007326008,840.1098901098901,851.7948717948718,851.7948717948718
1492735915687,0,0,794.1758241758242,846.5567765567765,861.8681318681319,840.9157509157509
1492735915687,0,0,800.2197802197802,842.9304029304029,858.2417582417582,839.3040293040293
1492735915688,0,0,871.5384615384615,836.0805860805862,843.7362637362637,848.5714285714286
1492735915688,0,0,875.1648351648352,836.4835164835165,844.945054945055,850.5860805860806
1492735915688,0,0,812.3076923076924,845.7509157509157,858.6446886446887,836.4835164835165
1492735915688,0,0,805.4578754578755,850.5860805860806,862.6739926739926,838.4981684981685
1492735915728,0,0,866.3003663003664,840.5128205128206,845.3479853479854,848.974358974359
1492735915728,0,0,888.8644688644689,834.8717948717949,842.1245421245421,852.6007326007326
1492735915728,0,0,830.8424908424909,843.3333333333334,855.0183150183151,842.5274725274726
1492735915728,0,0,801.025641025641,850.989010989011,858.2417582417582,830.0366300366301
1492735915729,0,0,860.6593406593407,846.5567765567765,851.3919413919414,845.3479853479854
1492735915729,0,0,906.1904761904763,839.7069597069598,844.5421245421246,855.8241758241759
1492735915729,0,0,856.2271062271062,841.7216117216118,844.1391941391942,836.4835164835165
1492735915729,0,0,800.2197802197802,843.7362637362637,848.1684981684982,822.3809523809524
1492735915729,0,0,913.040293040293,845.3479853479854,852.6007326007326,860.2564102564103
1492735915729,0,0,882.4175824175825,841.7216117216118,848.1684981684982,843.7362637362637
1492735915729,0,0,809.0842490842491,849.3772893772895,857.4358974358975,830.8424908424909
1492735915769,0,0,810.2930402930403,849.3772893772895,857.032967032967,836.4835164835165
1492735915770,0,0,889.2673992673992,832.4542124542124,845.3479853479854,852.6007326007326
1492735915770,0,0,811.5018315018315,834.8717948717949,851.7948717948718,834.4688644688645
1492735915770,0,0,787.7289377289378,842.1245421245421,855.4212454212454,829.2307692307693
1492735915770,0,0,856.6300366300367,841.7216117216118,850.5860805860806,845.3479853479854
1492735915770,0,0,897.7289377289378,841.3186813186813,846.959706959707,859.8534798534798
1492735915770,0,0,834.4688644688645,842.1245421245421,850.1831501831502,842.5274725274726
1492735915770,0,0,840.9157509157509,840.1098901098901,850.1831501831502,835.2747252747253
1492735915770,0,0,886.4468864468864,834.0659340659341,847.3626373626374,847.7655677655678
1492735915770,0,0,847.7655677655678,840.5128205128206,850.5860805860806,848.5714285714286
1492735915811,0,0,828.021978021978,844.5421245421246,854.2124542124542,837.6923076923077
1492735915812,0,0,867.9120879120879,840.9157509157509,851.7948717948718,853.4065934065934
1492735915812,0,0,803.040293040293,846.1538461538462,861.0622710622711,840.5128205128206
1492735915812,0,0,803.4432234432235,844.5421245421246,859.047619047619,841.7216117216118
1492735915812,0,0,872.3443223443223,839.7069597069598,855.4212454212454,851.3919413919414
1492735915812,0,0,882.8205128205128,834.8717948717949,848.5714285714286,850.1831501831502
1492735915812,0,0,826.4102564102565,843.3333333333334,853.0036630036631,842.9304029304029
1492735915812,0,0,809.8901098901099,851.7948717948718,861.8681318681319,839.7069597069598
1492735915812,0,0,862.6739926739926,842.5274725274726,857.8388278388279,848.5714285714286
1492735915812,0,0,899.7435897435897,839.7069597069598,856.2271062271062,865.0915750915751
1492735915874,0,0,868.3150183150184,842.9304029304029,855.0183150183151,857.8388278388279
1492735915875,0,0,834.0659340659341,847.7655677655678,863.4798534798535,847.3626373626374
1492735915875,0,0,898.1318681318681,836.4835164835165,852.6007326007326,860.6593406593407
1492735915875,0,0,883.6263736263736,832.4542124542124,844.945054945055,852.6007326007326
1492735915875,0,0,811.0989010989011,835.6776556776557,848.974358974359,832.8571428571429
1492735915875,0,0,806.6666666666667,838.4981684981685,849.3772893772895,834.0659340659341
1492735915875,0,0,878.7912087912089,835.2747252747253,849.3772893772895,853.8095238095239
1492735915916,0,0,893.6996336996338,830.4395604395604,846.1538461538462,859.047619047619
1492735915916,0,0,826.8131868131868,836.4835164835165,848.974358974359,843.7362637362637
1492735915916,0,0,799.0109890109891,841.3186813186813,853.0036630036631,833.6630036630037
1492735915916,0,0,858.2417582417582,838.0952380952381,849.3772893772895,850.989010989011
1492735915916,0,0,900.952380952381,831.6483516483516,844.5421245421246,864.2857142857143
1492735915916,0,0,853.4065934065934,835.6776556776557,849.3772893772895,846.1538461538462
1492735915916,0,0,803.040293040293,843.7362637362637,855.4212454212454,835.6776556776557
1492735915916,0,0,832.8571428571429,839.3040293040293,848.5714285714286,844.945054945055
1492735915916,0,0,895.3113553113553,834.0659340659341,844.1391941391942,863.8827838827839
1492735915917,0,0,875.1648351648352,835.6776556776557,846.5567765567765,859.8534798534798
1492735915917,0,0,806.2637362637363,836.0805860805862,848.974358974359,838.0952380952381
1492735915917,0,0,823.992673992674,832.4542124542124,849.3772893772895,842.5274725274726
1492735915962,0,0,794.5787545787546,844.5421245421246,858.6446886446887,834.0659340659341
1492735916002,0,0,824.7985347985348,835.6776556776557,845.7509157509157,830.4395604395604
1492735916002,0,0,882.8205128205128,828.8278388278388,838.4981684981685,847.3626373626374
1492735916002,0,0,859.4505494505495,830.4395604395604,838.4981684981685,848.1684981684982
1492735916002,0,0,799.0109890109891,840.9157509157509,846.1538461538462,833.2600732600733
1492735916003,0,0,805.4578754578755,840.5128205128206,850.1831501831502,834.0659340659341
1492735916003,0,0,869.1208791208792,831.2454212454213,844.1391941391942,845.7509157509157
1492735916003,0,0,877.5824175824176,831.6483516483516,841.3186813186813,847.7655677655678
1492735916003,0,0,812.3076923076924,836.886446886447,842.9304029304029,829.6336996336996
1492735916003,0,0,793.3699633699634,842.5274725274726,851.7948717948718,828.021978021978
1492735916003,0,0,858.6446886446887,841.3186813186813,849.3772893772895,843.3333333333334
1492735916003,0,0,831.2454212454213,843.3333333333334,851.7948717948718,836.886446886447
1492735916085,0,0,791.7582417582418,848.5714285714286,857.4358974358975,824.3956043956044
1492735916085,0,0,886.4468864468864,837.2893772893773,846.1538461538462,850.5860805860806
1492735916085,0,0,848.1684981684982,836.0805860805862,846.959706959707,842.9304029304029
