Timestamp (ms),Difficulty,Performance,Channel 1,Channel 2,Channel 3,Channel 4
1492451937879,0,0,837.2949943248179,842.2299353522726,820.8451908999688,837.2949943248179
1492451937879,0,0,848.8098567222122,843.8749156947575,825.7801319274236,843.8749156947575
1492451937879,0,0,848.8098567222122,837.2949943248179,830.7150729548782,843.8749156947575
1492451937879,0,0,843.8749156947575,837.2949943248179,832.3600532973632,837.2949943248179
1492451937879,0,0,843.8749156947575,835.650013982333,837.2949943248179,845.5198960372425
1492451937879,0,0,843.8749156947575,842.2299353522726,835.650013982333,838.9399746673027
1492451937880,0,0,852.0998174071821,838.9399746673027,835.650013982333,840.5849550097877
1492451937880,0,0,852.0998174071821,835.650013982333,835.650013982333,843.8749156947575
1492451937880,0,0,847.1648763797273,837.2949943248179,834.0050336398481,842.2299353522726
1492451937880,0,0,845.5198960372425,832.3600532973632,838.9399746673027,830.7150729548782
1492451937880,0,0,842.2299353522726,838.9399746673027,850.4548370646971,838.9399746673027
1492451937881,0,0,842.2299353522726,838.9399746673027,852.0998174071821,845.5198960372425
1492451937881,0,0,842.2299353522726,842.2299353522726,850.4548370646971,838.9399746673027
1492451937883,0,0,840.5849550097877,840.5849550097877,852.0998174071821,842.2299353522726
1492451937944,0,0,837.2949943248179,838.9399746673027,852.0998174071821,838.9399746673027
1492451937944,0,0,840.5849550097877,847.1648763797273,852.0998174071821,837.2949943248179
1492451937944,0,0,850.4548370646971,838.9399746673027,855.3897780921519,850.4548370646971
1492451937945,0,0,852.0998174071821,842.2299353522726,855.3897780921519,852.0998174071821
1492451937945,0,0,853.744797749667,835.650013982333,863.6146798045764,845.5198960372425
1492451937945,0,0,853.744797749667,825.7801319274236,868.5496208320311,855.3897780921519
1492451937945,0,0,845.5198960372425,825.7801319274236,865.2596601470613,848.8098567222122
1492451937945,0,0,838.9399746673027,838.9399746673027,857.0347584346367,840.5849550097877
1492451937946,0,0,845.5198960372425,847.1648763797273,857.0347584346367,827.4251122699085
1492451937946,0,0,855.3897780921519,835.650013982333,860.3247191196066,840.5849550097877
1492451937946,0,0,848.8098567222122,840.5849550097877,857.0347584346367,842.2299353522726
1492451937946,0,0,848.8098567222122,837.2949943248179,855.3897780921519,845.5198960372425
1492451937946,0,0,845.5198960372425,834.0050336398481,858.6797387771217,840.5849550097877
1492451937946,0,0,847.1648763797273,830.7150729548782,857.0347584346367,838.9399746673027
1492451938026,0,0,843.8749156947575,830.7150729548782,850.4548370646971,843.8749156947575
1492451938026,0,0,840.5849550097877,834.0050336398481,845.5198960372425,845.5198960372425
1492451938026,0,0,845.5198960372425,832.3600532973632,837.2949943248179,848.8098567222122
1492451938026,0,0,845.5198960372425,834.0050336398481,835.650013982333,843.8749156947575
1492451938026,0,0,842.2299353522726,829.0700926123933,832.3600532973632,840.5849550097877
1492451938027,0,0,840.5849550097877,835.650013982333,829.0700926123933,838.9399746673027
1492451938027,0,0,843.8749156947575,825.7801319274236,830.7150729548782,855.3897780921519
1492451938027,0,0,838.9399746673027,829.0700926123933,824.1351515849386,840.5849550097877
1492451938027,0,0,838.9399746673027,837.2949943248179,822.4901712424537,837.2949943248179
1492451938027,0,0,835.650013982333,834.0050336398481,822.4901712424537,840.5849550097877
1492451938027,0,0,843.8749156947575,830.7150729548782,827.4251122699085,847.1648763797273
1492451938027,0,0,842.2299353522726,830.7150729548782,827.4251122699085,840.5849550097877
1492451938027,0,0,835.650013982333,829.0700926123933,830.7150729548782,835.650013982333
1492451938027,0,0,834.0050336398481,829.0700926123933,832.3600532973632,824.1351515849386
1492451938027,0,0,837.2949943248179,835.650013982333,840.5849550097877,827.4251122699085
1492451938089,0,0,845.5198960372425,830.7150729548782,842.2299353522726,842.2299353522726
1492451938089,0,0,837.2949943248179,838.9399746673027,835.650013982333,830.7150729548782
1492451938089,0,0,840.5849550097877,837.2949943248179,830.7150729548782,835.650013982333
1492451938089,0,0,835.650013982333,835.650013982333,832.3600532973632,834.0050336398481
1492451938089,0,0,847.1648763797273,835.650013982333,834.0050336398481,845.5198960372425
1492451938090,0,0,850.4548370646971,830.7150729548782,827.4251122699085,843.8749156947575
1492451938090,0,0,842.2299353522726,840.5849550097877,827.4251122699085,835.650013982333
1492451938090,0,0,848.8098567222122,832.3600532973632,832.3600532973632,845.5198960372425
1492451938090,0,0,847.1648763797273,832.3600532973632,829.0700926123933,848.8098567222122
1492451938090,0,0,842.2299353522726,834.0050336398481,825.7801319274236,852.0998174071821
1492451938091,0,0,842.2299353522726,834.0050336398481,815.9102498725141,838.9399746673027
1492451938091,0,0,842.2299353522726,842.2299353522726,810.9753088450593,835.650013982333
1492451938091,0,0,842.2299353522726,840.5849550097877,812.6202891875442,829.0700926123933
1492451938091,0,0,843.8749156947575,832.3600532973632,815.9102498725141,835.650013982333
1492451938091,0,0,840.5849550097877,835.650013982333,815.9102498725141,842.2299353522726
1492451938091,0,0,838.9399746673027,837.2949943248179,820.8451908999688,832.3600532973632
1492451938177,0,0,847.1648763797273,840.5849550097877,824.1351515849386,840.5849550097877
1492451938179,0,0,843.8749156947575,835.650013982333,820.8451908999688,834.0050336398481
1492451938179,0,0,840.5849550097877,827.4251122699085,814.2652695300292,845.5198960372425
1492451938179,0,0,838.9399746673027,825.7801319274236,814.2652695300292,840.5849550097877
1492451938179,0,0,829.0700926123933,834.0050336398481,815.9102498725141,829.0700926123933
1492451938179,0,0,827.4251122699085,829.0700926123933,822.4901712424537,830.7150729548782
1492451938179,0,0,834.0050336398481,838.9399746673027,820.8451908999688,822.4901712424537
1492451938179,0,0,834.0050336398481,838.9399746673027,830.7150729548782,829.0700926123933
1492451938179,0,0,838.9399746673027,834.0050336398481,837.2949943248179,838.9399746673027
1492451938179,0,0,840.5849550097877,837.2949943248179,835.650013982333,843.8749156947575
1492451938179,0,0,843.8749156947575,840.5849550097877,837.2949943248179,835.650013982333
1492451938180,0,0,842.2299353522726,835.650013982333,843.8749156947575,837.2949943248179
1492451938180,0,0,840.5849550097877,834.0050336398481,848.8098567222122,834.0050336398481
1492451938180,0,0,842.2299353522726,837.2949943248179,853.744797749667,834.0050336398481
1492451938180,0,0,838.9399746673027,832.3600532973632,858.6797387771217,832.3600532973632
1492451938243,0,0,837.2949943248179,838.9399746673027,853.744797749667,815.9102498725141
1492451938243,0,0,843.8749156947575,847.1648763797273,855.3897780921519,824.1351515849386
1492451938243,0,0,852.0998174071821,834.0050336398481,863.6146798045764,838.9399746673027
1492451938243,0,0,850.4548370646971,829.0700926123933,870.194601174516,835.650013982333
1492451938243,0,0,842.2299353522726,832.3600532973632,865.2596601470613,832.3600532973632
1492451938243,0,0,843.8749156947575,830.7150729548782,868.5496208320311,822.4901712424537
1492451938243,0,0,848.8098567222122,832.3600532973632,868.5496208320311,834.0050336398481
1492451938244,0,0,845.5198960372425,838.9399746673027,865.2596601470613,834.0050336398481
1492451938244,0,0,858.6797387771217,842.2299353522726,868.5496208320311,834.0050336398481
1492451938244,0,0,863.6146798045764,838.9399746673027,870.194601174516,838.9399746673027
1492451938244,0,0,858.6797387771217,843.8749156947575,870.194601174516,835.650013982333
1492451938244,0,0,853.744797749667,837.2949943248179,876.7745225444556,850.4548370646971
1492451938244,0,0,847.1648763797273,835.650013982333,883.3544439143953,857.0347584346367
1492451938244,0,0,838.9399746673027,845.5198960372425,878.4195028869406,845.5198960372425
1492451938244,0,0,843.8749156947575,840.5849550097877,880.0644832294255,842.2299353522726
1492451938244,0,0,847.1648763797273,838.9399746673027,883.3544439143953,848.8098567222122
1492451938308,0,0,842.2299353522726,837.2949943248179,881.7094635719104,843.8749156947575
1492451938308,0,0,843.8749156947575,837.2949943248179,878.4195028869406,837.2949943248179
1492451938309,0,0,852.0998174071821,834.0050336398481,880.0644832294255,843.8749156947575
1492451938309,0,0,855.3897780921519,843.8749156947575,878.4195028869406,840.5849550097877
1492451938309,0,0,848.8098567222122,835.650013982333,876.7745225444556,840.5849550097877
1492451938309,0,0,847.1648763797273,843.8749156947575,875.1295422019707,840.5849550097877
1492451938309,0,0,855.3897780921519,837.2949943248179,876.7745225444556,845.5198960372425
1492451938309,0,0,853.744797749667,835.650013982333,873.4845618594859,840.5849550097877
1492451938309,0,0,852.0998174071821,834.0050336398481,871.839581517001,840.5849550097877
1492451938309,0,0,852.0998174071821,824.1351515849386,870.194601174516,852.0998174071821
1492451938390,0,0,845.5198960372425,820.8451908999688,868.5496208320311,853.744797749667
1492451938390,0,0,852.0998174071821,830.7150729548782,863.6146798045764,842.2299353522726
1492451938390,0,0,861.9696994620915,834.0050336398481,861.9696994620915,834.0050336398481
1492451938391,0,0,861.9696994620915,832.3600532973632,870.194601174516,840.5849550097877
1492451938391,0,0,847.1648763797273,829.0700926123933,868.5496208320311,835.650013982333
1492451938391,0,0,848.8098567222122,827.4251122699085,871.839581517001,838.9399746673027
1492451938391,0,0,852.0998174071821,832.3600532973632,865.2596601470613,837.2949943248179
1492451938391,0,0,850.4548370646971,817.555230214999,868.5496208320311,843.8749156947575
1492451938391,0,0,840.5849550097877,827.4251122699085,861.9696994620915,835.650013982333
1492451938391,0,0,848.8098567222122,835.650013982333,861.9696994620915,829.0700926123933
1492451938391,0,0,853.744797749667,840.5849550097877,861.9696994620915,834.0050336398481
1492451938391,0,0,858.6797387771217,837.2949943248179,866.9046404895462,852.0998174071821
1492451938457,0,0,843.8749156947575,830.7150729548782,855.3897780921519,838.9399746673027
1492451938457,0,0,847.1648763797273,832.3600532973632,855.3897780921519,834.0050336398481
1492451938457,0,0,845.5198960372425,832.3600532973632,848.8098567222122,829.0700926123933
1492451938457,0,0,861.9696994620915,840.5849550097877,850.4548370646971,834.0050336398481
1492451938457,0,0,857.0347584346367,837.2949943248179,852.0998174071821,837.2949943248179
1492451938457,0,0,855.3897780921519,843.8749156947575,850.4548370646971,834.0050336398481
1492451938542,0,0,855.3897780921519,838.9399746673027,848.8098567222122,830.7150729548782
1492451938542,0,0,861.9696994620915,832.3600532973632,852.0998174071821,840.5849550097877
1492451938542,0,0,858.6797387771217,830.7150729548782,852.0998174071821,850.4548370646971
1492451938542,0,0,860.3247191196066,825.7801319274236,852.0998174071821,853.744797749667
1492451938542,0,0,855.3897780921519,827.4251122699085,850.4548370646971,850.4548370646971
1492451938543,0,0,845.5198960372425,829.0700926123933,850.4548370646971,848.8098567222122
1492451938543,0,0,837.2949943248179,824.1351515849386,852.0998174071821,842.2299353522726
1492451938543,0,0,837.2949943248179,832.3600532973632,847.1648763797273,834.0050336398481
1492451938543,0,0,838.9399746673027,829.0700926123933,852.0998174071821,850.4548370646971
1492451938543,0,0,850.4548370646971,827.4251122699085,852.0998174071821,855.3897780921519
1492451938543,0,0,845.5198960372425,832.3600532973632,848.8098567222122,848.8098567222122
1492451938543,0,0,840.5849550097877,834.0050336398481,850.4548370646971,852.0998174071821
1492451938543,0,0,843.8749156947575,825.7801319274236,848.8098567222122,850.4548370646971
1492451938543,0,0,835.650013982333,829.0700926123933,848.8098567222122,845.5198960372425
1492451938544,0,0,842.2299353522726,832.3600532973632,847.1648763797273,847.1648763797273
1492451938605,0,0,840.5849550097877,834.0050336398481,843.8749156947575,842.2299353522726
1492451938606,0,0,845.5198960372425,825.7801319274236,853.744797749667,858.6797387771217
1492451938606,0,0,840.5849550097877,827.4251122699085,847.1648763797273,848.8098567222122
1492451938606,0,0,842.2299353522726,827.4251122699085,845.5198960372425,837.2949943248179
1492451938606,0,0,845.5198960372425,834.0050336398481,842.2299353522726,830.7150729548782
1492451938606,0,0,847.1648763797273,832.3600532973632,847.1648763797273,835.650013982333
1492451938694,0,0,843.8749156947575,822.4901712424537,847.1648763797273,838.9399746673027
1492451938694,0,0,845.5198960372425,834.0050336398481,843.8749156947575,840.5849550097877
1492451938694,0,0,842.2299353522726,832.3600532973632,847.1648763797273,845.5198960372425
1492451938694,0,0,835.650013982333,830.7150729548782,848.8098567222122,843.8749156947575
1492451938694,0,0,835.650013982333,820.8451908999688,847.1648763797273,843.8749156947575
1492451938694,0,0,827.4251122699085,827.4251122699085,840.5849550097877,832.3600532973632
1492451938694,0,0,840.5849550097877,835.650013982333,842.2299353522726,843.8749156947575
1492451938695,0,0,838.9399746673027,830.7150729548782,842.2299353522726,842.2299353522726
1492451938695,0,0,843.8749156947575,832.3600532973632,848.8098567222122,835.650013982333
1492451938695,0,0,838.9399746673027,835.650013982333,843.8749156947575,832.3600532973632
1492451938695,0,0,850.4548370646971,827.4251122699085,853.744797749667,845.5198960372425
1492451938695,0,0,853.744797749667,817.555230214999,853.744797749667,858.6797387771217
1492451938758,0,0,834.0050336398481,824.1351515849386,847.1648763797273,843.8749156947575
1492451938758,0,0,837.2949943248179,827.4251122699085,845.5198960372425,843.8749156947575
1492451938758,0,0,842.2299353522726,832.3600532973632,847.1648763797273,838.9399746673027
1492451938758,0,0,843.8749156947575,837.2949943248179,842.2299353522726,840.5849550097877
1492451938758,0,0,845.5198960372425,842.2299353522726,840.5849550097877,837.2949943248179
1492451938758,0,0,842.2299353522726,837.2949943248179,840.5849550097877,845.5198960372425
1492451938758,0,0,845.5198960372425,837.2949943248179,838.9399746673027,840.5849550097877
1492451938758,0,0,842.2299353522726,832.3600532973632,840.5849550097877,835.650013982333
1492451938758,0,0,838.9399746673027,835.650013982333,835.650013982333,835.650013982333
1492451938758,0,0,848.8098567222122,837.2949943248179,834.0050336398481,847.1648763797273
1492451938758,0,0,857.0347584346367,850.4548370646971,829.0700926123933,837.2949943248179
1492451938759,0,0,863.6146798045764,847.1648763797273,838.9399746673027,837.2949943248179
1492451938759,0,0,855.3897780921519,840.5849550097877,837.2949943248179,838.9399746673027
1492451938759,0,0,843.8749156947575,838.9399746673027,840.5849550097877,837.2949943248179
1492451938759,0,0,837.2949943248179,842.2299353522726,832.3600532973632,834.0050336398481
1492451938759,0,0,842.2299353522726,840.5849550097877,834.0050336398481,842.2299353522726
1492451938841,0,0,842.2299353522726,843.8749156947575,834.0050336398481,832.3600532973632
