0.0,2.55667646719835,0.02208068319354661,0.16594122891897548,-0.8297954891585431,0.3020206839108417,-0.06332791698239527,0.551156926813835,1.2099215549508782,0.07036804366000182,3.245633019889418
0.0,2.497985199454082,0.09143467573394315,0.21761930296609358,-0.9179204582257625,0.5988060377503441,0.02133975670007767,0.5498398412712331,2.1524419635834713,0.04543593905870309,3.203176617381261
0.0,2.501894483008925,0.07620046979133648,0.22027245834494022,-0.9193676532328661,1.2581022124787027,0.07371745737246245,0.4365496612799023,2.2345082352599466,0.04756457807082364,3.214800584982123
0.0,2.7429643611555727,0.13345764506433466,0.201027252200132,-0.8719752121121309,1.2962040776763444,0.057139132953046734,0.4406228816473592,2.2279244635205573,0.044093138292001136,3.227238537027482
0.0,3.616629802264996,0.2657272149234916,0.16364789568812405,-0.4197931907980031,1.4689362426583061,0.016330915572626756,0.4167419594673375,2.2700333234189043,0.03691949275666895,2.7612649842931263
0.0,3.6591196224572435,0.19110057716367224,0.1379202555460854,-0.4778464777401947,1.7097346023131204,0.0030986486101299,0.47012178538563176,2.4359242874663614,0.4478787841734933,3.5724360067818997
0.0,3.4701837879477626,0.10687625442139892,0.15832355273088383,-0.7722375388489919,1.8256093599038135,-0.06884061039585887,0.7583678540613974,2.505396114335566,0.31778771865057326,4.136404664048214
0.0,3.5084221859017175,0.10647477312522133,0.1995805391685612,-0.9525749655400593,1.8386676726546003,-0.03585912170670756,0.7254075740069442,2.5179685714001407,0.14429369768377856,4.396712768616919
0.0,3.5113379013487016,0.10348467660744497,0.2039845752464938,-0.9864213865177477,1.8238771087312713,-0.01594072425556482,0.7307541955322894,2.4739543397130097,0.10119689026704418,4.445534073441271
0.0,3.5055239097259383,0.11007308124288204,0.22671287288759984,-0.9944506418277564,1.7458553975728182,-0.08505364480601975,0.7466885306705089,1.873185794965646,0.1431264575561522,4.449648757431515
0.0,3.5105199079650014,0.12803818764222025,0.21586953922324545,-1.0134606543888571,1.3825450573561202,-0.11921618669511301,0.8417692378229592,2.054838036745467,0.1287601124612718,4.458416796207013
0.0,3.4085358997182107,0.09200008300077997,0.21797900899483552,-1.0369334412738103,1.356748451135575,-0.10312296623971158,0.8408705742013947,2.0709260423520317,0.12914054615675052,4.456352296997851
0.0,1.580435015690071,-0.342997376284409,0.4516265280484091,-1.8565481087313696,1.2006466873369521,-0.022736423053243453,0.7047752871909247,1.973999714297455,0.21907445713996937,4.24689407906262
0.0,0.8875027060239571,-0.22882728871017624,0.18277719655846528,-2.2881657307248235,1.5326784933109507,0.3249979510896855,0.6210939779429211,2.1615903792470705,-0.2756568396593436,3.7351110393433076
0.0,0.9183541648184914,-0.40738585513878045,0.1382832831740039,-2.0455834039494247,1.3897135442405335,0.325150524652835,0.1745096375313334,2.04407717340154,-0.4343102257101445,3.155962168904113
0.0,0.736965895759396,-0.29916654139475346,0.07154139678365759,-1.4637392663440607,1.5572450794113608,0.4086401918774099,0.11863935255607595,2.0469139833832135,-0.3247554797388615,2.3160190982766093
0.0,0.6642233669334083,-0.23621367229556745,0.07578286819744638,-1.1577738133574218,1.8673861778834664,0.25495986295892625,0.03296347129081852,2.1346210966867494,-0.28407851443311627,1.8026622164240829
0.0,0.7058930968510856,-0.21422740707908897,0.08011995689512891,-1.0164106753828641,1.9039426138420346,0.26276645758453476,0.05373551578010488,2.1479577420044835,-0.26928549363173326,1.741510601518899
0.0,0.6552374356293864,-0.16870633903771795,0.04703160167424676,-0.6841888536331526,1.9464615815029211,0.2753710508364132,-0.01728133052420162,1.9022956245981295,-0.3060509352591465,1.343825380123714
0.0,0.7416600600965666,-0.18449054374809223,0.0804346345726567,-0.7543231166333653,2.022035663951668,0.07625149001424059,-0.059702880192670095,2.7279562440853398,-0.22185596861105653,1.2896981252245603
0.0,0.6632445775545242,-0.16700414156915028,0.10551995834809277,-0.8070313220201097,2.0439683453496347,0.03336726384422345,-0.07073849855903085,3.2584179382253247,-0.18987818087873798,1.104868064317787
0.0,0.723543860556806,-0.15894186395273227,0.07832046076951256,-0.9761302422429101,1.9487991848445594,-0.034817034474483796,0.09823068580052957,3.0913584410330732,-0.05194850502205056,0.969260715686078
0.0,0.5878817503527074,-0.08714330797949954,0.1009746768700145,-1.4364717390151993,1.9333289188836569,-0.049894518197412654,0.09365544178319607,3.072395236679638,-0.02535933180561201,1.103628297863364
0.0,0.907432160519766,-0.07149644601213616,0.10288733731402913,-1.6146732499094971,1.8466083014983472,-0.10787244310773868,-0.10473969702998451,3.0852087502405356,-0.041417897879707746,1.5754477584895898
0.0,1.7882576585120216,-0.6284636897463559,0.19645858188011842,-1.4179521414489429,2.235470966356403,-0.4473965904896749,-0.2123312223643836,3.740741683714713,-0.1774034888685824,2.0814080917300073
0.0,2.0046556052325677,-0.5796016855434212,0.15676265971424036,-1.2705082306073572,2.271621302436927,-0.4504947778173551,-0.20043871898930332,3.798781172290176,-0.19775410599543436,2.3592129995311066
0.0,2.0663906820492794,-0.5297448474124941,0.15976509897427058,-1.1647967989813202,2.3726509508264266,-0.47908152677906807,-0.16666454285297302,3.8069618926101185,-0.19414234380526885,2.514698287387029
0.0,2.0706183887338008,-0.5481546064029683,0.16371342523711058,-1.1851560916332087,2.3566853798974514,-0.49791139800276235,-0.13490320952561416,3.6098646252667392,-0.19436820534401242,2.543428023075343
0.0,2.0653078960368614,-0.5528187651527618,0.1589609121147243,-1.193119641329157,2.329816895039389,-0.6106552243748006,-0.12417139686965624,3.2361352861221637,-0.21757559700719709,2.559242334735848
0.0,2.029252000417718,-0.5980667013780968,0.1518931979007984,-1.1880197190350374,2.1782229040016956,-0.6944504811292842,-0.10618862351427998,3.206650299394077,-0.2247921431811041,2.517074967951885
0.0,2.002315958860714,-0.5872269961075772,0.16444646873918323,-1.1374924824233832,2.139056574170825,-0.7141577976531992,-0.09843944804550571,3.1967372548114548,-0.22877565904711505,2.4318826996997673
0.0,1.8690283145920041,-0.6491687399656151,0.17562750780205005,-0.9888132542509849,2.104568349752067,-0.70904597805358,-0.001617936597475266,3.1764809262856115,-0.24301415281564603,2.1962052777838803
0.0,0.9595975508729001,-0.1438534330298804,-0.1615471829054694,-0.8566355066873473,1.4763810812002558,-0.3749277704804264,0.17442222100414467,1.3725113891425433,-0.12597051232766693,1.7655581468267727
0.0,0.2501080149984107,-0.19470379953440628,-0.010249941145375255,-1.0355102567219225,1.2819122691231424,-0.5988947569401151,0.3382236884326061,0.48144585047474986,0.12993511146603184,1.1333061310903076
0.0,-0.46323290760370756,-0.20600307308588994,0.10549850833073329,-1.8157092689563086,0.7787880842977812,-0.37879834713064225,0.5413390541207054,-0.03236094503834057,0.3170950005249149,0.12187186553369544
0.0,-0.647518873604522,-0.01190052782327027,0.1267470077730794,-1.6094633810447885,0.695890383033775,-0.3412076748923197,0.4269880806277085,-0.26477909477851175,0.14622860271595045,-0.13356297271114143
0.0,-0.6362339089031944,0.024412789928241092,0.18963229324295955,-1.3325246900053318,0.4865491902083847,-0.20654329823456616,0.342541961232407,-0.3058901176479929,0.1946651071948874,-0.3412882479804429
0.0,-0.7271459711113799,0.06798709381020873,0.1912340128927617,-1.1511706462421,0.3275257202444436,-0.1284719074826864,0.30123201751318934,-0.390005592894138,0.14391400076075456,-0.3081318187543397
0.0,-0.3244797293060224,-0.018502748647680194,0.208363498195669,-0.5279600089999795,0.3108341131946729,-0.003172995649319998,0.3090034297645046,-0.44765416265720204,0.00792721609278111,-0.006802250128933318
0.0,-0.3203023477382082,0.08984768017324112,0.22616272290368725,-0.5558621190497284,0.3464471043127787,0.02339302962096299,0.20880276834096523,-0.5349190223242682,-0.0694917218847666,0.006853466929226869
0.0,-0.38423679177529446,0.1866076921663808,0.23912137557639876,-0.5108789559450836,0.32074634861012324,-0.034798767506025736,0.09090731102873642,-0.508823381314041,0.008548322882217272,0.03637131960766387
0.0,-0.26005695633361947,0.21061051016303678,0.3396973297268869,-0.568526317381224,0.4516026065514255,0.09424644467671991,0.08918555117873629,-0.3647629842945877,0.023524670269335784,0.12396922734254684
0.0,-0.17468053010165613,0.18539285043059006,0.3225076034370151,-0.7092367169068725,0.5318018292049557,0.08508505886977048,0.16238914067499263,-0.3272669960851844,0.12938204622043797,0.38993569775201076
0.0,-0.0944472607091858,0.1505843886758813,0.3170489924190246,-0.6396627408451419,0.5657712727252435,0.02117157756904964,0.2532956006550692,-0.3565168594342863,0.032746133752080506,0.70257471481737
0.0,0.08980262701168493,0.2482547349257903,0.4278449821883574,-0.7261476597555021,0.9229860714530415,-0.07335781955203956,0.1391186933056535,-0.2821620444406797,-0.017151915947214602,0.7605898549869994
0.0,0.18529359801661616,0.2332202610957813,0.37990706163045634,-0.7033139053616793,1.1452138697278949,-0.1305371456581602,0.1289327726891576,-0.25933109162294843,-0.04635261830169761,0.7950395459030367
0.0,0.5345391238123105,0.35323914407045626,-0.10228004823752394,-0.40049732794346715,1.262712730103923,-0.22579463483278134,0.2284054457411743,0.0370072075622045,-0.37835598703039286,0.9676616825991078
0.0,0.5537169213353272,0.31000862458211853,-0.11115461316028188,-0.3612747805956588,1.3272215725956433,-0.2416336895519942,0.2979950736078377,0.054584117567646195,-0.3607252354155458,0.9837458813996753
0.0,0.5569923378054538,0.30665413491292176,-0.08117950629125198,-0.3526775400641891,1.3780596675049184,-0.22723446089640673,0.30504329035080247,0.13257940167869892,-0.36487589768658796,0.962059366973437
0.0,0.691082646930445,0.1890576407865158,-0.22914437947259078,-0.11552851462860778,1.3863825281203725,-0.28297890912305596,0.23313880835860687,0.0616305095727006,-0.42553597602975674,0.9939460587706062
0.0,0.6180405784960533,0.1980065758452164,-0.20313777714371284,0.049167775171613505,1.3816576381998262,-0.2864142647688742,0.19720803266902198,-0.014671127358132863,-0.5331203803345977,0.766045266386584
0.0,0.6035037897530122,0.24127585626663425,-0.13345108189690585,0.14248777007909078,1.3693314122994584,-0.2785874644370684,0.11735062559334832,0.13773200202202354,-0.4988092176059504,0.48427620089800516
0.0,0.4113410884102098,0.1302381933614998,-0.3221717495335474,0.28880797190360696,1.1696917425339113,-0.3100848074440183,0.2499092230279942,0.03349624030760053,-0.4224863577572077,0.36416942130434654
0.0,0.3162922953517451,0.14322872529972275,-0.3298417175398294,0.34809290289816947,1.0517461047151409,-0.30314541412393253,0.24664582241406216,0.035519194332992735,-0.3813728181135209,0.27528135350178695
0.0,-0.08108847994922008,-0.005168452519720444,-0.02237357935586914,-0.1283563648251865,1.0356860502495335,-0.228176178170624,0.06983323764197077,0.07860717423148446,-0.02876548767703659,-0.14045365389662906
0.0,-0.07124266503328705,-0.05576921377286421,-0.07444186105680413,-0.04302076296579796,1.067623630428687,-0.2520463444489354,0.007131345582296459,0.06143438051230066,-0.04124040810551364,-0.30473290519874396
0.0,0.2379311490862275,0.05091271624529578,-0.33412065118733897,0.3890940501903137,1.1613400614644112,-0.37468347239803745,0.08997951577937026,0.014768208362334036,-0.17707343110809978,-0.09308795227630062
0.0,-0.0056167983707247696,0.15100867220185216,-0.2535802744661571,0.09653963207357334,1.1013246825193235,-0.3956850540468771,0.17008318937795067,-0.09096392406822487,-0.09136262689663392,-0.3424662583645749
0.0,-0.027668958716268524,0.17379261076735236,-0.26519637377033073,0.07715992071774035,1.1043438688686187,-0.33676845050939064,0.19648552558342852,-0.036781523290798146,-0.04181755804420773,-0.31044210719536286
0.0,-0.04394922209473624,0.11567701672347007,-0.34717488922275674,-0.09594609161423907,1.1592491554640518,-0.38424172946291396,0.21611347847092588,-0.17072333989228125,-0.14869644463053977,-0.08087062476395539
0.0,-0.05119270034870207,0.1180616128652461,-0.26525420003562444,-0.08333104486849659,1.190231682634247,-0.30270778111027835,0.26270673609231326,-0.05080820394091346,-0.1391488671597083,-0.08601243347789335
0.0,-0.06368047416323466,0.11810232169945598,-0.22854278875898293,-0.06423616627788031,1.1146978003439316,-0.30690428898005273,0.28150358895002264,-0.015815644686812583,-0.13712480847575748,-0.09487811949494843
0.0,0.05837495118155735,-0.0044062305743334754,-0.3318259826102248,0.08618534164378516,1.135637305416712,-0.1683877357187854,0.2852164484424155,-0.27740675162176215,-0.2646775244624799,-0.04903268928948361
0.0,0.07577592178115006,0.034608786008986654,-0.395100678896563,0.21236277652985927,1.0548262331541283,-0.15272506377707107,0.253757075323581,-0.20853392989133812,-0.3926155832325399,0.03460603633121647
0.0,-0.43266833320928805,-0.14086780310170408,-0.16027183051764682,-0.21499818635431342,0.9157509409739962,0.04756876159114239,0.2152144442299237,-0.33460677972579256,-0.2811288189486235,-0.1860147931243801
0.0,-0.3635322734588895,-0.16088741665406645,-0.21026277544978245,-0.37888177718282806,0.9454409730818811,0.047680286221232625,0.21707061966173052,-0.3365140089181031,-0.21887475630695621,-0.05612597407678329
0.0,-0.11380418870731529,-0.2968832178155743,-0.31689115339491747,-0.37157446347390155,0.9994798844990094,-0.023782718933290214,0.16016180843016847,-0.31944469713583523,-0.3950135795636795,0.14668704984878242
0.0,-0.14288413831938224,-0.2619768243207349,-0.3076035720964913,-0.2339815705088379,1.0588959000130007,0.04912790249061289,0.19212780537731194,-0.3236768017330679,-0.35276359456807066,-0.012024987289082627
0.0,-0.16423709944465154,-0.2930816936702637,-0.39871957471768865,-0.2389247229831989,1.0733275499410515,-0.04899318481743215,0.13002696278066192,-0.4565393136434849,-0.3695572425584458,-0.04395879205718928
0.0,-0.1304511581225714,-0.2159699524407543,-0.4343122610283328,-0.269314310879078,1.6178292217582317,-0.12174872707481144,0.1260648789929042,-0.4636245968736007,-0.3617513330988751,-0.023783250604518413
1.0,-0.30229207184874274,-0.09652999578335704,-0.39952884987383375,-0.4365852366230909,1.8464055988794512,-0.2251021914191608,0.15761182591193326,-0.510107156366654,-0.38346309191964445,-0.13016441168873202
0.0,-0.6273744533794635,-0.09003827219475223,-0.1721784281359702,-0.8697837449830254,1.8507776152775013,-0.21250744887341702,0.18038214964847496,-0.7191725082748305,-0.18490929657048705,-0.4352859149020614
0.0,-0.5750031560538528,-0.1031824798342712,-0.10814566226528502,-0.8482257668374846,1.852830176760165,-0.2596873142788723,0.16320713336068812,-0.47619943628141137,-0.11098731440234977,-0.41347652821889547
0.0,-0.4168686424888587,-0.09426923732078007,-0.11933912865130666,-0.484849082997721,1.8505084239566045,-0.26763972028076793,0.19219700548125251,-0.40223688064647534,-0.2303939372170065,-0.39681146653295174
0.0,-0.8577156830123386,0.018717742351093553,0.17181202465006504,-0.5495715301514722,1.9144442244754847,-0.19517359205117968,0.249817588466208,-0.3728226289913392,0.15096054904636613,-0.7699782613434588
0.0,-0.7900649363057638,0.011253297621154295,0.1367451882973944,-0.6616855376004855,1.8754728471400357,-0.23664429233683992,0.20517786334513624,-0.41617255344862164,0.1525365532279481,-0.7122061254546203
0.0,-0.6460751123370064,0.003374093803694208,0.004715722214457582,-0.47324171029021933,1.8665429427910623,-0.2281283612751431,0.19768220643951456,-0.3445148452750364,0.0325641437056688,-0.5608267176586662
0.0,-0.6832679504291125,0.014166158972711552,-0.015027780456747564,-0.43228095445946174,1.6600980399456302,-0.23203342501637955,0.23451183287553162,-0.39908416627197923,-0.003733123268197435,-0.5924192032162663
0.0,-0.6778429073621037,-0.030503467937252702,0.014319196419233807,-0.468029242545032,1.3791484246490233,-0.2128709585561529,0.19539747324141252,-0.34643919414052465,0.019771437220048056,-0.5585375777647411
0.0,-0.4413958804777586,0.05812625362363137,-0.1283923590570055,-0.23431066233387923,1.493695136600491,-0.20495685716764042,0.21382286765571176,-0.07910637340501889,0.01928816667308442,-0.42282037476625683
0.0,-0.434258421273679,0.07151809900848441,-0.2635737785321227,-0.2048653255189591,1.4466100330854192,-0.16622124193704765,0.24628793970310084,-0.15167775435210565,-0.06921259440403076,-0.43213057022793455
0.0,-0.5862670682765716,0.07975241665297815,-0.12550247231963646,-0.38294637931219566,1.4389246531253967,-0.15494645791258946,0.22370808962439495,-0.05209854767421533,-0.010605398313855137,-0.5533582999861726
0.0,-0.571104613333901,0.11665800483418824,-0.08881820831036703,-0.3916964726510128,1.3581242686296184,-0.15124793874835768,0.2541167788132267,-0.0010087564380557917,-0.05891483842131352,-0.6521697233515447
0.0,-0.6215399211529572,0.17103092950603183,-0.06905842913340345,-0.3157762183105595,1.4246978525905627,-0.07505554831044847,0.2705570388840146,0.05242808956601181,-0.0016258080698924402,-0.6896676050130652
0.0,-0.6821166269773209,0.24782904935061,0.017936996551541014,-0.6491624717185103,1.4313138438150315,-0.07351755323716973,0.2022593560317436,0.04475725560562363,0.18081066293337725,-0.4751821922687025
0.0,-0.6389302386866594,0.2715336461975875,0.0062048860703786835,-0.7039099957056354,1.2978055689026156,-0.06484859301965662,0.15103271748909147,0.1161517397018918,0.15576990501822144,-0.4533864505768295
0.0,-0.5915264552501006,0.25861054425309743,-0.01133534764159909,-0.662877589261837,1.2726219098208622,-0.0004099229442207038,0.1446284257078285,0.127803647069183,0.1967868285731852,-0.46650655448511325
0.0,-0.8754423305718659,0.07827846819450535,0.19120516864552808,-1.0384317646144814,1.2867067885161538,-0.015147567950104955,0.1329989045923958,-0.009729437355267542,0.31485571613824803,-0.6760613143057438
0.0,-1.054025370188686,0.09066212175457959,0.3863133848282994,-1.2670154530318634,1.4805522300598055,0.04197473537746999,0.2534275416840893,-0.1235445816667703,0.4843689254151092,-0.7242437942885774
0.0,-0.7169331041451582,0.02138781159955714,0.3307353846030565,-1.2514915793872958,1.5175360607424682,0.07735212000475733,0.2235325052345371,-0.24457446976617722,0.41950816058376467,-0.5827316618223277
0.0,-0.19746129497016285,-0.006900757710813005,-0.19717147521158204,-0.5886322632347064,1.4631063338131691,-0.023775870196914173,0.21768468448042236,-0.10368899057948279,-0.12408877160011642,0.016526309408527763
0.0,-0.1513739554491047,-0.12735439744771698,-0.1568603308302159,-0.5609787885843003,1.4921126801367866,-0.11279903988097632,0.2104323497552129,-0.07868269928969701,-0.14192551530355663,0.059244904275647915
0.0,-0.18896671727259823,-0.17679737344503438,-0.15632131420737375,-0.47722925123688775,1.4820579358839767,-0.15133286419969727,0.3236697659846049,0.030265457602731055,-0.24080964812026176,-0.11197886527224499
0.0,-0.20850365482247005,-0.16622408277217052,-0.11077159953897335,-0.4378958195311792,1.4863678643713323,-0.13780902835727196,0.3348999312341773,0.10302510944789359,-0.12273759953222944,-0.07528049642394256
0.0,-0.15525472990365372,-0.05804398381750908,-0.07771586292712793,-0.39215260524822926,1.5731549329388834,-0.08884539063454913,0.3963120773155447,0.07763455702522382,-0.11987231956874933,-0.05305609233597792
0.0,-0.2069489938703341,0.0005062958832596442,-0.08918728106533447,-0.3755464394831814,1.442263608019955,-0.04672675127609949,0.40562906339738997,-0.011142094744718821,-0.12888368737745937,-0.09772476725169793
0.0,-0.1937452129755015,-0.01741506553273542,-0.07043538027912193,-0.3551624115924333,1.296323124509394,-0.0928599703571924,0.3311716918884758,0.0181424177817147,-0.16164409835341317,-0.12595894854380357
0.0,0.0375609247237968,-0.07108417188266253,-0.22003657453733666,0.3287225411176071,1.2520871683440606,-0.08793520361942302,0.24345205014820245,0.04705554614077951,-0.2288986521845638,0.1254215540087223
0.0,-0.03817371979456694,-0.07623775941515633,0.02139431557827213,0.09808318174558736,1.2999126226441957,0.04199282078784829,0.26133935187348617,0.2038465272607265,0.1288046486199828,0.017552156266363264
0.0,-0.08630585710425209,-0.025429975553902865,-0.020617100617456096,0.09510008253079527,1.1485940943106616,0.0631943637360143,0.28398657430004626,0.15157711549945146,0.1304091503624755,-0.03844371463979898
0.0,0.1358443970447156,-0.16911887019337005,-0.022569029719400523,0.3780164811352289,1.2201738528298298,0.14310343542741935,0.14747112592425693,-0.014811382588952149,0.13544510051841838,0.05393121071658077
0.0,0.20590618787246473,-0.182755031684595,-0.03560219263755854,0.5288022262556399,1.1827553428426916,0.20172419279804585,0.1353857440574275,-0.19921596473437747,0.04170304780239379,0.12383043763115803
0.0,0.1464713136944136,-0.2656699179740012,-0.04526047802866906,0.5296880961570188,1.1407231513120886,0.1404592695397804,0.09423529461158604,-0.19971957011629532,0.011777884767788675,0.08417994923455033
0.0,0.24231165307193728,-0.13998522328421745,-0.07239543411026585,0.4075249571465786,1.9007043297291126,-0.039586916112885714,0.03217403367027947,-0.11053974601774685,0.002639804702040803,0.162300443592801
0.0,0.33885303468990435,-0.0972341644090125,-0.03462616929817486,0.20998164105509926,1.905089054928489,-0.057028032398062624,0.004103841761778292,-0.11490463864834573,-0.08490887885924618,0.4034010416193452
0.0,0.30038630295682534,-0.015117596160854252,0.1322532924732366,-0.6371535228841988,1.9069509533399676,-0.05345538482119225,-0.04005482227746785,-0.11219574108677267,0.043905238622700654,0.5792762436519382
0.0,0.40821810786894613,0.014340224157468268,0.005272733311618096,-0.8011631998843333,1.8668432054868442,-0.1879377560903968,-0.13478842419102732,-0.5335174566246271,-0.049006738383180516,0.8357589676078856
0.0,0.5117716256950816,-0.002388983086864755,0.030891575080203314,-1.0699935658288642,1.8939601401237955,-0.18645408416898776,-0.08862901937595684,-0.4443707932630149,-0.12472904060761476,1.28304017000757
0.0,0.44028723819332294,0.009008314720336426,-0.03934178138882083,-1.5255294660729868,1.8704652093963847,-0.16275505983932093,0.009564457261651461,0.8308634012962062,-0.22367389770803722,1.2875158922939591
0.0,1.1284593403621412,-0.0035057305672568555,0.43145300230916683,-1.9963833092228396,2.198499804831618,-0.4762684444913166,0.010107205089676954,3.733961999590932,-0.7897180877179087,1.553334559201051
0.0,1.3188453341425745,0.038117507597986655,0.3385144537717805,-2.003901890657115,2.581819242950758,-0.5197037780107776,0.24453434788049533,4.2170009643299915,-0.7549930783154487,1.832466796383431
0.0,1.3928247350599139,0.017070945217909184,0.3118699510182095,-1.9801829874416037,2.602229477759384,-0.46843864962747733,0.2254823692621162,4.291577048465815,-0.7390435878257909,1.925693522824613
0.0,1.4549523798834498,-0.0483800366426607,0.25462904078064796,-2.0027771905921408,2.9829383678139476,-0.3919313506063051,0.1630845743855495,4.364854713717627,-0.6632108818210805,2.0212557501462687
0.0,1.4819084801461053,-0.026770593000205727,0.24348241864632336,-1.9876805651890657,3.1050918280110906,-0.34029699113810086,0.2688693399776336,4.447688018796419,-0.523921479001459,2.1779694207044553
0.0,1.4756983481165775,-0.04369867138214976,0.24000892620006192,-2.0055913750147893,3.154668650497186,-0.3447090504192161,0.2748673626556254,4.461104059153622,-0.5284406192210371,2.152411632848523
0.0,1.4972446429349184,-0.010380356240963041,0.24185801991382969,-1.9793427802688819,3.211614128490263,-0.3408475493050765,0.28839466296360694,4.474133197366093,-0.547340969298508,2.0629794311177387
0.0,1.4622848911887407,0.023975640620338537,0.2658238335016721,-1.9417910890661743,3.296954664858345,-0.33831882830084586,0.28483209250146374,4.464256317067622,-0.5445613320107424,2.02494977296241
0.0,0.9463944149926423,-0.032656816990463876,0.007588028650102295,-1.7199020329647772,3.3758117781727655,-0.2620980587911013,0.2749216784653555,3.825922719017474,-0.20798422088440222,1.800544213632592
0.0,0.7359783911781603,-0.028602846855005724,-0.09011147220029234,-1.5527170680114393,3.352874291152781,-0.08695115985550746,0.11469525241647822,2.887263387817748,0.27498765317976914,1.419659252647174
0.0,0.644721494291936,-0.044537584892817866,-0.08296635176432395,-1.554317138879749,3.255089615352178,-0.16996434015371534,0.15790146808613117,2.5844824854075465,0.4910989658758672,1.2378676503441737
0.0,0.5215057903833094,-0.006139923948587283,0.09935287899355075,-1.5345993174040662,2.979937875269218,-0.24479687254103707,0.24005516562698312,2.287346318809051,0.46448402829451835,1.0918443631406132
0.0,0.6068607518753866,0.03244144641012167,0.2932673788467056,-1.0928065608197828,2.8996741420461634,-0.3263005482458692,0.12760513905872972,1.7201523284555655,0.08947318096846067,0.8698458124739394
0.0,0.5140875848193391,0.04238458980964124,0.36745199818433644,-0.9816543916262236,2.9766656402865044,-0.31424472863958036,0.1345955223206998,1.5474294504418764,0.14699627277649263,0.6743391977087967
0.0,0.41025691360827754,0.006692423766929216,0.46093454031872744,-1.024952320524673,3.138057273727942,-0.3493648895534131,0.16619912286021485,1.2408026405463186,0.31159900951641173,0.5533404181487153
0.0,0.5934956407935182,0.02725613092427985,0.3692751271471401,-0.6564305562905453,3.183294882400411,-0.3629007491890061,0.2536866474344545,1.0403753058669134,0.23331324667627093,0.7540136299340048
0.0,0.4999538498474659,0.08269955362828506,0.3497458411135169,-0.6080754914400804,3.0940547661551814,-0.3241019053838006,0.3052965305082348,0.9433700834028775,0.18527724752931946,0.6583158658491084
0.0,0.31271988273208345,0.12048542977711159,0.30570322249988513,-0.4757507531990055,3.1092383165112696,-0.22761005034498427,0.2909599368211089,0.9552340855247788,0.2623068896902493,0.5037720889354478
0.0,0.25972515644638805,0.0980945530313026,0.4247240599628126,-0.381224067341004,3.1764492146490824,-0.2590213025168722,0.3471552554764992,0.757240933115503,0.2990663454351124,0.36514011247882
0.0,0.23501016618131598,0.0805366687154797,0.41362031627163537,-0.33712721062271384,3.2442825858740503,-0.2799327769582335,0.35397736899113447,0.8514174539925882,0.27067223838165105,0.2972524805295854
0.0,0.031320891859315164,0.06759911594453026,0.4314968920161578,-0.5420750431337699,3.2373678629973277,-0.3435013897946725,0.3626536962391372,0.8430885215921372,0.24751444359262506,0.12316717379024006
0.0,0.01856403354718958,0.064123093904213,0.3788791713170059,-0.5708117609469759,3.215314780977094,-0.2676128401970836,0.38359320882070264,0.8223656707352317,0.28375943415515004,0.1852261829538603
0.0,0.16696068931557737,0.07759248886608419,0.1880813847173489,-0.3550064756844474,3.0242355473314277,-0.22314399853270195,0.4005413063282904,0.8702226150480888,0.1617637559396806,0.23498203367963094
0.0,-0.1772673827942738,0.06265869872904202,0.34624345972087617,-0.8164542474013977,2.88120256641113,-0.18855025389210942,0.33383418398858805,1.0705139852429117,0.2549564692371171,-0.09296864429957763
0.0,-0.17206795754626128,0.050809381171272705,0.4084614145958425,-0.8526171084127069,2.6997851203714034,-0.12229630287125998,0.3225002118137607,1.1370449093866655,0.2430805748492618,-0.09962304825264656
0.0,0.5294728642569565,0.10158545636126301,0.6303085466107385,-0.9998577745322443,2.6233680721193395,0.2747859399996314,0.12135264650929761,2.90182176729088,-0.3036170808469987,0.6260053418483624
0.0,1.0358257664639667,0.09449308271703372,0.5110606148611879,-1.040315864103763,2.476548665205473,0.2828804360952219,0.1289219744524629,3.510930276558885,-0.3933044972401226,0.7597385613657717
0.0,1.0253285934258887,0.11446430605413858,0.5052284959072787,-1.0312923002662204,2.3080815000105614,0.3248194727103225,0.13888413236413755,3.507447894646397,-0.39826812246265164,0.7553657924645194
0.0,1.0490144127072623,0.13453807486874914,0.4980918708281743,-1.0226663297146148,2.265041741526301,0.35367931387972035,0.13747322404153423,3.500883964918139,-0.4015818154782715,0.7685751112906954
0.0,1.2106400983356127,0.2673191660645251,0.44781046132999636,-0.8654976690240712,2.1350442799210074,0.33088618705185413,0.16023664644044625,3.5044309735303374,-0.4282678218961233,0.8850783237520505
0.0,1.1503733011968142,0.20058564967916728,0.4683574545568542,-0.9466301829051034,2.241100801528303,0.35603049724922786,0.12619712441622966,3.508104442665054,-0.3912866563106936,0.8716591359437351
0.0,1.150903139013007,0.19053361992070125,0.4579402597042037,-0.9545918526505143,2.2327135428887392,0.3689070734625776,0.11168814596289998,3.49129600230476,-0.3933123037213637,0.8785521923930215
0.0,1.1657342690692203,0.16864703639034137,0.45008029249994086,-0.984494913367295,2.2996206991978223,0.3752741343808682,0.17024250115797432,3.4887135546643537,-0.38279071059916536,0.9591750655780658
0.0,0.9868116021287945,0.08515502949256429,0.279192858426432,-1.1669435308502585,2.038001057739712,0.11520835415574378,0.2715416087885165,2.964645436005706,-0.2260150481194656,1.1368783917386622
